filename,width,height,class,xmin,ymin,xmax,ymax
IMG20230711140543_jpg.rf.6f7cef990b5045c0d56a4a1058bc7244.jpg,640,640,plate,321,348,411,405
IMG20230711140543_jpg.rf.6f7cef990b5045c0d56a4a1058bc7244.jpg,640,640,plate,5,383,51,425
291-E-3496-RW-04-19_jpeg.rf.703552b4c8acf225cab275b890432671.jpg,640,640,plate,1,0,634,631
IMG20230711140517_jpg.rf.6ed3e40c33d39b254201033e2d021d85.jpg,640,640,plate,352,391,405,430
172-E-6526-QX-11-20_jpg.rf.6ff554b58c240d7712a27d4bef8090bb.jpg,640,640,plate,0,0,640,640
IMG20230711140420_jpg.rf.6efc63dd9ec2e43907d0ab84bf8dfcec.jpg,640,640,plate,152,345,245,411
313-E-5971-TO-08-22_jpg.rf.6f77d169db400e790e219274407071ae.jpg,640,640,plate,0,0,640,639
214-E-2086-RI-01-21_jpeg.rf.7071f736a9521736bbd372cab07d6342.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0117_jpg.rf.6f5c323c8e7719f1e886b09ef4e8a649.jpg,640,640,plate,333,351,412,415
IMG-20180108-WA0117_jpg.rf.6f5c323c8e7719f1e886b09ef4e8a649.jpg,640,640,plate,489,321,565,390
IMG-20180108-WA0019_jpg.rf.70b2cfcae65e82dc4c876143efba8f88.jpg,640,640,plate,11,254,63,285
IMG-20180108-WA0019_jpg.rf.70b2cfcae65e82dc4c876143efba8f88.jpg,640,640,plate,196,313,241,351
IMG-20180108-WA0019_jpg.rf.70b2cfcae65e82dc4c876143efba8f88.jpg,640,640,plate,374,277,420,321
IMG-20180108-WA0019_jpg.rf.70b2cfcae65e82dc4c876143efba8f88.jpg,640,640,plate,548,264,605,315
IMG_20230718_104506_jpg.rf.6f81d4e41456901fa32e7e1ebc487c28.jpg,640,640,plate,154,259,448,364
21-E-6676-PAH-11-21_jpg.rf.7048fa11bcd24771402917e16fc3e690.jpg,640,640,plate,0,83,633,589
IMG-20180108-WA0096_jpg.rf.70ff020c33b32629c0b4b9112c7160dc.jpg,640,640,plate,302,363,393,416
IMG_20230711_140430_jpg.rf.6edc5daa5ebc08228de0e52f0293ed7f.jpg,640,640,plate,274,475,378,554
213-E-4732-TX-05-18_jpeg.rf.70231e107a6163b6eb9105fdad2d99fd.jpg,640,640,plate,0,0,624,637
IMG20230711141355_jpg.rf.717746ba3dd3874fd2378979c3852a17.jpg,640,640,plate,373,526,428,555
IMG20230711141355_jpg.rf.717746ba3dd3874fd2378979c3852a17.jpg,640,640,plate,0,581,74,630
IMG_20230711_141431_jpg.rf.6f9afc3308a281d772ed2dd6d1b6df5a.jpg,640,640,plate,495,344,580,436
IMG20230711141439_jpg.rf.6efd29490c517fb32f21e6172b8699e5.jpg,640,640,plate,286,410,336,437
IMG20230711141439_jpg.rf.6efd29490c517fb32f21e6172b8699e5.jpg,640,640,plate,20,371,54,399
IMG20230711140526_jpg.rf.72012ba4ec052178a1e25aef8e047f23.jpg,640,640,plate,192,401,258,461
238-E-5241-TR-11-22_jpg.rf.7162bce288e2fdb6cd6e88e03cb91577.jpg,640,640,plate,0,0,622,624
IMG_20230718_105712_jpg.rf.70f0bfb38579a7c8b9e9b895f995f48c.jpg,640,640,plate,184,270,375,388
189-E-5182-QO-11-19_jpg.rf.71927b098fdd53a29ec667c5b1ffde23.jpg,640,640,plate,0,2,633,639
IMG-20180108-WA0072_jpg.rf.71d5963863bc5497e4650ffe39b7a601.jpg,640,640,plate,322,397,402,418
177-E-2380-SA-09-18_jpg.rf.70d8ad57b7a0538b3b91490bc5baeed0.jpg,640,640,plate,0,11,640,614
105-E-6430-QO-12-19_jpeg.rf.71f108d689cb0c39062f27481c40d41a.jpg,640,640,plate,3,7,634,637
IMG_20230718_104302_jpg.rf.71cb8856969e809a7bb284b2438b4a1f.jpg,640,640,plate,368,476,481,519
IMG_20230711_140437_jpg.rf.71bea31a285b58d6d67dbdd018bc8ab3.jpg,640,640,plate,433,455,501,542
IMG20230711140810_jpg.rf.7096d488f81b7bb9608d4340483e8cb5.jpg,640,640,plate,425,389,476,433
IMG20230711140810_jpg.rf.7096d488f81b7bb9608d4340483e8cb5.jpg,640,640,plate,0,363,22,417
292-E-4890-QE-01-19_jpeg.rf.716f4425b1bbfbd18479632db1bac7a7.jpg,640,640,plate,0,0,640,640
284-E-5676-TD-02-18_jpg.rf.72869934ea375871d3f3979f9fbfcbec.jpg,640,640,plate,4,22,628,598
145-E-2035-SO-07-20_jpeg.rf.72bf60a604859802f71e851e940f5429.jpg,640,640,plate,0,0,640,640
311-E-3593-TF-10-19_jpg.rf.72e06ff220f10ca5637f4947a527d2a0.jpg,640,640,plate,0,3,635,629
118-E-4885-QZ-12-20_jpeg.rf.72bd66b8e01ff2b3e32e296c46248293.jpg,640,640,plate,0,0,640,637
d8fa7fb0b39795821a0ac3f0f321ae3d_jpg.rf.73a57db2e82e6773a7138ca2e266babc.jpg,640,640,plate,202,383,427,489
IMG_20230718_110725_jpg.rf.72ba1b2124e4fd309ab95f520cd20da6.jpg,640,640,plate,210,381,410,472
10-E-5894-SZ-09-17_jpg.rf.72e531cb47a901953a43ea2b34bd1aaa.jpg,640,640,plate,14,40,624,568
IMG_20230718_104254_jpg.rf.733bd882f4f96f0e9c25c71993e9cdd0.jpg,640,640,plate,242,266,412,358
IMG20230711140840_jpg.rf.72a3215f12b759d6b630d1023fdfc344.jpg,640,640,plate,268,471,325,517
IMG20230711140840_jpg.rf.72a3215f12b759d6b630d1023fdfc344.jpg,640,640,plate,103,364,151,401
IMG_20230711_140949_jpg.rf.72ff835e13009b934ee2d864b939bef1.jpg,640,640,plate,513,378,575,468
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,482,371,565,445
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,290,333,371,410
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,31,321,109,403
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,561,178,606,226
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,495,179,541,219
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,200,111,243,146
IMG-20180108-WA0039_jpg.rf.73e2bb545f3b87ecd9f2cab4255aee61.jpg,640,640,plate,631,74,640,99
IMG_20230711_142245_jpg.rf.74442f4014ac4d9d52f5a78dfa169f86.jpg,640,640,plate,83,375,173,496
IMG_20230718_104506_jpg.rf.73134ae215aacc9d78b19c129357dc8d.jpg,640,640,plate,154,259,448,364
IMG_20230711_141540_jpg.rf.748f35fc830df51db909ce7b9334280e.jpg,640,640,plate,286,456,431,523
IMG20230711141537_jpg.rf.75561cdb40215d013f6c6cd2361d1748.jpg,640,640,plate,326,460,370,486
IMG20230711141537_jpg.rf.75561cdb40215d013f6c6cd2361d1748.jpg,640,640,plate,45,418,96,448
IMG20230711141537_jpg.rf.75561cdb40215d013f6c6cd2361d1748.jpg,640,640,plate,528,492,575,521
IMG20230718105647_jpg.rf.74059a69e88392de8efe0625e3108974.jpg,640,640,plate,60,292,608,403
31-E-5235-RO-11-16_jpg.rf.75b572f221627401830343daf6cb26f4.jpg,640,640,plate,0,12,640,633
IMG20230711141520_jpg.rf.74d388c3396597c9bf87dc45e899181b.jpg,640,640,plate,328,398,377,429
IMG_20230718_105728_jpg.rf.76839c21a8a1246791afe1122f25fa59.jpg,640,640,plate,206,215,352,303
189-E-5182-QO-11-19_jpg.rf.763e7d64497f1c639dd6e9b715daf963.jpg,640,640,plate,0,0,640,640
IMG_20230718_104401_jpg.rf.757063f0459e4e8db5e00ce21fb3d63d.jpg,640,640,plate,215,422,419,486
IMG_20230718_110721_jpg.rf.76b16956801770b254c8db77ce632d85.jpg,640,640,plate,338,311,444,389
IMG-20180108-WA0104_jpg.rf.754338cebc187502a0b11e1a0eda1bc1.jpg,640,640,plate,240,229,441,307
IMG_20230718_104100_jpg.rf.7612394fadb80a4bcefdca5cfdba1777.jpg,640,640,plate,202,222,446,413
IMG-20180108-WA0095_jpg.rf.754b943fccbe899941c3873eed2d9a73.jpg,640,640,plate,269,379,331,423
292-E-4890-QE-01-19_jpeg.rf.771e0acf80b824a0521d7ef4cb43b084.jpg,640,640,plate,1,0,636,640
IMG_20230711_142254_jpg.rf.76eeca31a43beda1141a9e1ce2315a98.jpg,640,640,plate,302,423,464,503
225-E-3061-SQ-10-20_jpg.rf.75df1fc8b1935c6751638d3368c96ac0.jpg,640,640,plate,0,0,640,640
IMG20230718105955_jpg.rf.7708016ed68b4306596a53895af99c74.jpg,640,640,plate,165,436,445,509
20171211_110634_jpg.rf.755efb64f927d8bc80a4d823670908f8.jpg,640,640,plate,0,92,640,596
20171212_124449_jpg.rf.772744f4af65408704ea00c8080420a7.jpg,640,640,plate,6,40,640,523
274-E-4558-SH-08-18_jpeg.rf.74fd742a619f9014dbfc5ab407f54923.jpg,640,640,plate,0,0,640,640
IMG_20230711_142127_jpg.rf.7729e654ab895b3f97e2891d2c4607c2.jpg,640,640,plate,271,430,386,479
IMG_20230718_110751_jpg.rf.76e0872264abaa58246d3e37663936eb.jpg,640,640,plate,198,389,435,451
IMG-20180108-WA0114_jpg.rf.76b9c4c82d4175b026f34df6284988f9.jpg,640,640,plate,304,366,415,444
185-E-6017-SR-03-13_jpg.rf.78ac2e7b06424fbaae9ada16e104857d.jpg,640,640,plate,0,5,640,617
280-E-4813-PL-04-20_jpeg.rf.777f04989ff2679d3a79a1763ed4fa02.jpg,640,640,plate,0,0,640,640
IMG_20230711_140758_jpg.rf.789d8ad6c6185e6cca9a94e80e56c57f.jpg,640,640,plate,497,391,571,498
358-E-3438-SJ-10-19_jpg.rf.780955dc788b204f8e04fcd947a89689.jpg,640,640,plate,20,57,607,551
83-E-4147-QJ-06-19_jpeg.rf.78ec5c3b4afaa09ebd65caeed3427ada.jpg,640,640,plate,0,0,640,640
115-E-5305-SM-06-20_jpeg.rf.78355a7896c386018e2cd5a15bf13bbb.jpg,640,640,plate,6,3,624,620
IMG-20180108-WA0096_jpg.rf.78d63cc38959a290be2cf2af14f1f6dd.jpg,640,640,plate,285,359,384,427
IMG_20230711_141153_jpg.rf.77ae49136750bd051b1e69e9b3c46f7b.jpg,640,640,plate,516,444,587,534
42267bae-46e6-4cf9-b80b-f677f7bbf847_169_jpg.rf.79b1fc3fcbd8a44a1fa1cf41f4efd992.jpg,640,640,plate,426,425,496,472
42267bae-46e6-4cf9-b80b-f677f7bbf847_169_jpg.rf.79b1fc3fcbd8a44a1fa1cf41f4efd992.jpg,640,640,plate,93,424,173,476
IMG-20180108-WA0110_jpg.rf.78de217d28a43dc2f1000c0ce302ea87.jpg,640,640,plate,309,360,336,378
IMG20230718110458_jpg.rf.7895ffd1eb6fba77e80422fe86c724d4.jpg,640,640,plate,197,353,438,455
293-E-2509-OW-09-20_jpg.rf.78e3b47f3ea92dc1e7822ca3162721c1.jpg,640,640,plate,3,0,632,560
IMG_20230711_140825_jpg.rf.77dbd8c57248bf73dd72ab0c46741a1d.jpg,640,640,plate,109,388,182,489
266-E-4299-SZ-09-21_jpeg.rf.78ec182ed6e1d65858d5dd0f5c7e7171.jpg,640,640,plate,0,0,640,640
IMG20230711142128_jpg.rf.79d82bb634e80abea3b70c50334adadb.jpg,640,640,plate,357,445,436,500
IMG_20230718_110738_jpg.rf.7817eaf2d8fb1731e7f33ba499003c55.jpg,640,640,plate,171,233,503,421
132-E-6298-SS-01-21_jpg.rf.7a387fadf3de3c71483f7c44b927fbd8.jpg,640,640,plate,0,0,640,640
163-E-6804-RV-02-19_jpeg.rf.79d7a6d30e8528519d66e844775eb744.jpg,640,640,plate,0,0,640,631
fotojet__2_-compress1_jpg.rf.78da0701503acd259fb5d55696066941.jpg,640,640,plate,167,239,429,410
109-E-4026-SL-02-20_jpg.rf.77918c7c3a049d10d63ed08b552aa979.jpg,640,640,plate,9,50,630,571
IMG_20230718_105726_jpg.rf.7a25cc4083466a85d1fce8686cbb1a70.jpg,640,640,plate,148,388,301,499
IMG_20230718_110101_jpg.rf.792f55b1eb2433db33a9236169c42140.jpg,640,640,plate,250,257,497,388
IMG_20230718_110806_jpg.rf.7ad1871613e865efab9c91144581cbeb.jpg,640,640,plate,234,345,424,514
IMG20230711142058_jpg.rf.7af4123efc82494c1afef71d72ef2cf6.jpg,640,640,plate,212,405,278,440
99-E-2984-TW-04-18_jpg.rf.7b0a6297f37ef4176c4d331a20c8ba59.jpg,640,640,plate,19,31,622,588
IMG_20230711_140617_jpg.rf.7ad8fbf5f9a0d98b8a51c7a2cb0bf9c9.jpg,640,640,plate,296,468,417,527
IMG-20180108-WA0019_jpg.rf.7982e9e4a40a5cd75484316fd547d88b.jpg,640,640,plate,9,281,59,308
IMG-20180108-WA0019_jpg.rf.7982e9e4a40a5cd75484316fd547d88b.jpg,640,640,plate,198,324,241,358
IMG-20180108-WA0019_jpg.rf.7982e9e4a40a5cd75484316fd547d88b.jpg,640,640,plate,374,272,416,313
IMG-20180108-WA0019_jpg.rf.7982e9e4a40a5cd75484316fd547d88b.jpg,640,640,plate,547,243,600,290
IMG20230711141144_jpg.rf.7a7e7872a4308df99f2e3d2d7d2d55fc.jpg,640,640,plate,317,544,395,588
IMG_20230718_110031_jpg.rf.7a42dee32fe3b93aa7a248b9b1440fd4.jpg,640,640,plate,134,294,327,440
IMG_20230711_141026_jpg.rf.7b21c69dd92fa870da57eb6b1679098b.jpg,640,640,plate,189,399,261,500
IMG20230718103638_jpg.rf.7a202b9358723b12cbd4437801f33a05.jpg,640,640,plate,201,312,431,390
IMG_20230711_140612_jpg.rf.7ba4f9f8e2082840dc83c4522e2533ea.jpg,640,640,plate,479,372,561,447
IMG20230718105936_jpg.rf.7adece963a275fe13a5be4b5e4ac5f15.jpg,640,640,plate,147,372,494,505
IMG_20230711_142245_jpg.rf.7b221f5a9c742759142d40b3c9f7d7e0.jpg,640,640,plate,89,382,175,501
106-E-4670-TL-05-22_jpeg.rf.781b8066673098a2929d4d74430d2b12.jpg,640,640,plate,0,0,640,638
241-E-4510-PL-03-20_jpeg.rf.7a34d0339809cd7025befa949925e89c.jpg,640,640,plate,0,0,640,640
IMG20230711141021_jpg.rf.7b894598b02a057b475fde8012ab07fa.jpg,640,640,plate,341,371,391,398
IMG_20230711_140745_jpg.rf.7bd312071e3c26fcd6147c23f04d4222.jpg,640,640,plate,467,443,565,545
20171211_154917_jpg.rf.7aa7dde9cc44af2716de01b43c46d224.jpg,640,640,plate,2,13,640,461
IMG_20230718_104056_jpg.rf.7aea4b4a79dd450a32ec7548dfe2ec73.jpg,640,640,plate,91,213,534,383
IMG20230711142408_jpg.rf.7bf499f6a8e61dd2edc73fbc668bcf45.jpg,640,640,plate,371,433,414,460
IMG20230711142408_jpg.rf.7bf499f6a8e61dd2edc73fbc668bcf45.jpg,640,640,plate,175,398,223,424
IMG20230711141021_jpg.rf.7bf542c7df9b193e04e6a14f70148fac.jpg,640,640,plate,344,368,395,397
167-E-4314-RP-01-22_jpeg.rf.7b910fb7a7ba442b7ee55f2b4bb71620.jpg,640,640,plate,0,0,624,632
IMG20230711141338_jpg.rf.7c3a3c6c4a68fb8ba936ce938aac7c6d.jpg,640,640,plate,297,485,350,527
134-E-2194-Q-07-18_jpeg.rf.7cb6f9f1956729682cf92c8aa93454e6.jpg,640,640,plate,0,0,640,640
57-E-5893-SH-05-20_jpg.rf.7c372083ea73acf2b4ffce1926541b9e.jpg,640,640,plate,0,13,640,615
274-E-4558-SH-08-18_jpeg.rf.7d65120939bce9d264e95aebb802ab9d.jpg,640,640,plate,1,5,638,632
IMG_20230711_141327_jpg.rf.7c299e67c419b1e45aae94eeb62af95c.jpg,640,640,plate,274,465,422,550
297-E-1169-PY-05-20_jpg.rf.7c43617b226f0f5b8e748f448abeb7ab.jpg,640,640,plate,0,21,640,600
IMG_20230718_104138_jpg.rf.7cd4d406de72a6c3bbf161603ebb104e.jpg,640,640,plate,166,277,290,398
70-E-4310-OR-03-20_jpeg.rf.7d0c2b1880d10c49d310c574766bd0d6.jpg,640,640,plate,2,0,640,566
214-E-2086-RI-01-21_jpeg.rf.7d615b8f2d4839672799cd53e9a0c9cb.jpg,640,640,plate,0,14,639,631
IMG_20230711_142303_jpg.rf.7cee1c858f6963c3d1a04791d7ddd243.jpg,640,640,plate,469,370,523,455
fotojet__2_-compress1_jpg.rf.7cc4c68e140f9fcfdbfa91b41e07b3bf.jpg,640,640,plate,165,237,430,413
318-E-5827-QT-06-20_jpg.rf.7d3fe91da59fa1da57b2a7d649a67617.jpg,640,640,plate,12,20,640,609
IMG_20230718_103847_jpg.rf.7c5a3a75f332ee57c7b98cbcae756aa7.jpg,640,640,plate,185,324,467,406
180-E-3646-RL-05-20_jpeg.rf.7c90efbf273cea0667eaada343ee7afd.jpg,640,640,plate,2,20,638,616
14-E-1129-RP-07-18_jpg.rf.7decbd6bda8a948fb5574a5482cdb6a8.jpg,640,640,plate,0,31,640,629
IMG_20230711_142055_jpg.rf.7d74826f10dd4354ab9909b931c948a1.jpg,640,640,plate,400,449,518,547
IMG20230711140819_jpg.rf.7d2490505871986f434bca80a0d9a951.jpg,640,640,plate,217,411,271,476
91-E-6554-ZL-05-22_jpg.rf.7e85c8bfb297bdaadde1b64dab4a5804.jpg,640,640,plate,0,31,640,635
IMG_20230718_103910_jpg.rf.7dde97778e80f131f70d993e0084d946.jpg,640,640,plate,151,311,495,447
sedan-camri-plat-l-1948-jp-plat-merah-ramai-diperbincangkan_jpg.rf.7c1f683c998aa4df3929d9127ecf1947.jpg,640,640,plate,280,275,415,367
265-E-3984-TZ-07-21_jpg.rf.7e515237d1060f20a07c3a2de9dac7b9.jpg,640,640,plate,0,0,613,567
IMG20230718110733_jpg.rf.7e99768ddde4bd5a3d8da63d6186f50f.jpg,640,640,plate,217,347,491,433
IMG_20230718_110255_jpg.rf.7ecd4cf7a0ba85442b799896cf4ec8a0.jpg,640,640,plate,177,295,399,386
IMG_20230718_110310_jpg.rf.7e4ab9a5fd16c44f4927848807d76816.jpg,640,640,plate,169,375,418,444
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,44,249,72,271
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,35,355,78,383
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,197,345,240,374
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,371,363,414,397
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,247,199,263,212
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,180,254,207,277
IMG-20180108-WA0037_jpg.rf.7e7ca346dc769aae6979c33b3e82273c.jpg,640,640,plate,590,363,627,405
IMG20230711140456_jpg.rf.7edf4283efc6a4d4cf5abfc8f65c818d.jpg,640,640,plate,407,309,458,349
IMG20230711140456_jpg.rf.7edf4283efc6a4d4cf5abfc8f65c818d.jpg,640,640,plate,553,274,591,307
IMG-20180108-WA0023_jpg.rf.7f0a3f3d6fddcc8288ca314472e08fd4.jpg,640,640,plate,312,412,361,449
IMG_20230711_142028_jpg.rf.7ee05b2087ec2476ac753f2de0567027.jpg,640,640,plate,298,453,406,496
IMG_20230711_140642_jpg.rf.7e68c429b7aeeaf8789b1e5d13901c87.jpg,640,640,plate,462,435,526,502
IMG_20230711_141355_jpg.rf.7f2ab87ec4251ce335821a002a2840db.jpg,640,640,plate,511,399,591,510
238-E-5241-TR-11-22_jpg.rf.7bf7aecd7c30ec1306c312530d90ce52.jpg,640,640,plate,0,0,640,640
83-E-4147-QJ-06-19_jpeg.rf.7eb52eb3a2459110a78b448dc51a9b31.jpg,640,640,plate,0,0,640,640
115-E-5305-SM-06-20_jpeg.rf.7eae6c510c2db59e5a50ef4302e3fe73.jpg,640,640,plate,6,3,624,620
IMG_20230711_141026_jpg.rf.7f5db85ff459ae00d884d840de0418c6.jpg,640,640,plate,181,391,243,486
15-Kode-Plat-Kendaraan-Kota-Administrasi-Jakarta-Timur-_jpg.rf.7facaebe690a4b7a933ec9875855e382.jpg,640,640,plate,385,343,598,562
IMG_20230711_141451_jpg.rf.7e78b256e4b6378b0f4294cf940f87b8.jpg,640,640,plate,256,413,426,506
100-E-6467-QW-09-20_jpeg.rf.7f128bc39f0c4a08dc7698922cb855cc.jpg,640,640,plate,6,23,637,609
267-E-2747-TS-12-17_jpg.rf.8034b5ed8e7983d4203a6ba15341edcb.jpg,640,640,plate,0,0,640,629
IMG_20230718_104202_jpg.rf.7fffde91aaae9d0edc5350384da9ab41.jpg,640,640,plate,207,324,407,416
222-E-4578-TL-15-22_jpeg.rf.801dc8b046cbdc183be36a02d22b9cd9.jpg,640,640,plate,0,0,640,628
102-E-6984-P-07-20_jpeg.rf.7fc0b5045071550037170f2a2a5a8c06.jpg,640,640,plate,0,0,640,640
252-E-2113-PAG-09-21_jpeg.rf.80f813397dea5e49b98b4f3c045c534b.jpg,640,640,plate,0,0,640,573
IMG20230718104118_jpg.rf.80673fef69273850212f125a62a9f0c7.jpg,640,640,plate,94,356,453,497
IMG20230711140835_jpg.rf.80ab7275aaaf2736cd32690f9032e35b.jpg,640,640,plate,412,452,469,498
IMG20230711140835_jpg.rf.80ab7275aaaf2736cd32690f9032e35b.jpg,640,640,plate,0,422,32,469
316-E-4895-OL-09-19_jpeg.rf.8065eea3031ba5cca84d07b5b72fed29.jpg,640,640,plate,0,0,640,640
IMG20230711142049_jpg.rf.7faa4bb3aaa432e23750f4b756d57a32.jpg,640,640,plate,325,360,378,394
277-E-6802-PAH-11-21_jpg.rf.80fd4ec990d9354965a7bd659d5bdad3.jpg,640,640,plate,0,34,614,606
175-E-6962-PAA-02-21_jpeg.rf.80acd367e7128a7a14c3aa14b589a549.jpg,640,640,plate,0,0,640,640
IMG20230711141351_jpg.rf.810e7960bff23247d77e69ec107e59bd.jpg,640,640,plate,40,567,73,606
IMG20230711141351_jpg.rf.810e7960bff23247d77e69ec107e59bd.jpg,640,640,plate,359,489,446,548
IMG_20230718_104519_jpg.rf.818fbd32639270c8f5d9c529c8a5c876.jpg,640,640,plate,189,274,476,369
IMG_20230711_141339_jpg.rf.805187e4ae616da65a36ddb18402db8e.jpg,640,640,plate,502,422,581,511
76-E-5361-TI-01-18_jpg.rf.81f9a021c3edffe29fad484e0eb76afb.jpg,640,640,plate,33,52,637,570
IMG_20230718_110401_jpg.rf.809207da4880e1ab56b5033a7e5c981d.jpg,640,640,plate,278,322,412,447
IMG_20230711_140821_jpg.rf.8282ed159220224da1ae23ba4540bebb.jpg,640,640,plate,240,460,397,558
317-E-5064-SE-05-19_jpeg.rf.8291b3ebc1ff00eea5a3ac52fa2aa642.jpg,640,640,plate,0,0,635,631
20171214_121636_jpg.rf.81f5e17984103d93f737e7dd1f79427f.jpg,640,640,plate,0,0,640,566
42-E-3690-SE-09-21_jpg.rf.813b429f3951a27d899f88869b6372b3.jpg,640,640,plate,0,18,640,628
eab21e2e-plat-nomor-kendaraan-sumber_-qoala-app-https___bit-ly_3q5rfpo_jpg.rf.815f61a453336c9ffc90d69ef6a25ceb.jpg,640,640,plate,216,323,437,440
12-E-2462-QF-02-19_jpeg.rf.82504bfdd0afd4ee0714ccc39a6bfa95.jpg,640,640,plate,0,7,640,628
IMG-20180108-WA0027_jpg.rf.8102a7bb1191166a2bba5a57590956a5.jpg,640,640,plate,207,362,291,424
IMG-20180108-WA0027_jpg.rf.8102a7bb1191166a2bba5a57590956a5.jpg,640,640,plate,357,190,423,251
188-E-2647-SL-01-20_jpeg.rf.834bf66b8e24d20fd998b063085bfce2.jpg,640,640,plate,0,0,639,640
IMG20230711142337_jpg.rf.822fb1780cac6963129c48b72f8b1975.jpg,640,640,plate,107,328,189,389
12-E-2462-QF-02-19_jpeg.rf.833d16837d4775d8f95e5b42a4331fe3.jpg,640,640,plate,0,0,640,640
IMG20230711141554_jpg.rf.82b35ddcc11327c2c53d36cb3d167739.jpg,640,640,plate,331,428,378,458
IMG20230711141554_jpg.rf.82b35ddcc11327c2c53d36cb3d167739.jpg,640,640,plate,67,445,122,474
IMG_20230711_141528_jpg.rf.837f195272f3ae0363679732b2580fe0.jpg,640,640,plate,495,378,584,462
IMG_20230718_110747_jpg.rf.839abc66d6338ebd8265c7a35795f2e6.jpg,640,640,plate,103,350,340,480
169-E-2637-WM-02-21_jpg.rf.82da345f23fe92f71ac677f7844ab45a.jpg,640,640,plate,0,13,640,629
IMG20230711140701_jpg.rf.838a871a09622e7541044b042843e716.jpg,640,640,plate,141,443,199,491
IMG_20230711_140816_jpg.rf.837621d6e5b7f07885807b9a77b53f28.jpg,640,640,plate,439,403,536,517
20171211_084300_jpg.rf.821ab9e5bfe0dc1e90e955d8d6106101.jpg,640,640,plate,49,80,609,566
216-E-4406-PAG-09-21_jpeg.rf.840667113148078f29c459bb0b16535a.jpg,640,640,plate,6,0,640,600
IMG-20180108-WA0086_jpg.rf.8414e10ddeda70c6d96afb64e4ec4725.jpg,640,640,plate,371,302,420,353
IMG-20180108-WA0086_jpg.rf.8414e10ddeda70c6d96afb64e4ec4725.jpg,640,640,plate,198,247,227,270
IMG_20230718_110512_jpg.rf.83e0774111fbe825e5eb93e954ef6d36.jpg,640,640,plate,205,232,472,364
IMG20230711140543_jpg.rf.844d50f1bcb3063db613ec828c01e4c1.jpg,640,640,plate,321,348,411,405
IMG20230711140543_jpg.rf.844d50f1bcb3063db613ec828c01e4c1.jpg,640,640,plate,5,383,51,425
IMG_20230718_110101_jpg.rf.8354b40776ebb91da61881eb7e504e1d.jpg,640,640,plate,254,262,494,377
IMG_20230718_104227_jpg.rf.835a4d02068846522f740d0715965eb7.jpg,640,640,plate,222,221,414,390
IMG_20230711_141351_jpg.rf.825032455e4b9c8c8f9475a8f0569ced.jpg,640,640,plate,86,380,177,481
433cdccf-f26e-409c-a808-cf9a7ea80066_jpeg.rf.82fef2a57c4f3ef463f3b7b5d9fbf46d.jpg,640,640,plate,149,471,323,603
20171212_073415_jpg.rf.81a8402d8869c3257031c5da4f5e041e.jpg,640,640,plate,1,50,640,540
IMG20230711141053_jpg.rf.856389d2286474d65cee3de96bd42bd1.jpg,640,640,plate,188,353,255,387
IMG_20230718_104554_jpg.rf.843f057e6b2ae47f86cc409b9eff1aff.jpg,640,640,plate,236,302,438,365
IMG_20230711_140849_jpg.rf.84a2d2722c3dce3d5bec9d6bfe1e7c1a.jpg,640,640,plate,539,441,598,539
plat-nomer_jpg.rf.8425e8006ba9246c7e261798217fabb2.jpg,640,640,plate,159,248,381,442
IMG20230711141554_jpg.rf.83f0327385e0c567e7e85d9d7c5de960.jpg,640,640,plate,313,435,357,458
IMG20230711141554_jpg.rf.83f0327385e0c567e7e85d9d7c5de960.jpg,640,640,plate,49,412,101,433
IMG_20230718_105726_jpg.rf.839b15955c550daa5461d0b4757438ce.jpg,640,640,plate,169,407,311,502
IMG20230711140420_jpg.rf.8507c91c8c45c4ee5aaa35a3b0fc64ce.jpg,640,640,plate,145,330,243,404
121-E-4112-RJ-04-18_jpeg.rf.846cd3623fb504ddb964dc2356e64bf4.jpg,640,640,plate,0,0,640,619
IMG_20230711_140918_jpg.rf.846fe5243adb459d8205f38871d2d2be.jpg,640,640,plate,140,425,219,496
