filename,width,height,class,xmin,ymin,xmax,ymax
21370475_jpg.rf.7ca4546fd8efa8d2c5d49b27cda1a5a9.jpg,640,640,cars,29,94,599,505
21335484_jpg.rf.7cbaf09634409215c8308ec9810aa525.jpg,640,640,License_Plate,422,399,503,445
21335484_jpg.rf.7cbaf09634409215c8308ec9810aa525.jpg,640,640,cars,75,98,586,544
21343731_jpg.rf.7cf09cf4162b8dc31031cc306125da01.jpg,640,640,License_Plate,156,426,226,458
21343731_jpg.rf.7cf09cf4162b8dc31031cc306125da01.jpg,640,640,cars,102,123,536,554
IMG_5349_JPG_jpg.rf.7cf237ed1dab7b5455ce7a8b47a59323.jpg,640,640,motorcyle,111,38,539,640
IMG_5349_JPG_jpg.rf.7cf237ed1dab7b5455ce7a8b47a59323.jpg,640,640,License_Plate,195,260,436,489
IMG_5349_JPG_jpg.rf.7cf237ed1dab7b5455ce7a8b47a59323.jpg,640,640,motorcyle,498,301,640,640
21319342_jpg.rf.7cdffc8a2161ed109aea7079d8221b95.jpg,640,640,License_Plate,424,387,484,419
21319342_jpg.rf.7cdffc8a2161ed109aea7079d8221b95.jpg,640,640,cars,98,153,555,508
21387710_jpg.rf.7dfe51b16735ccae1cf0da36863357b8.jpg,640,640,License_Plate,137,379,263,459
21387710_jpg.rf.7dfe51b16735ccae1cf0da36863357b8.jpg,640,640,cars,3,10,626,575
21362497_jpg.rf.7ddd725926ed2f852adef38d09034ae0.jpg,640,640,License_Plate,537,368,585,419
21362497_jpg.rf.7ddd725926ed2f852adef38d09034ae0.jpg,640,640,cars,73,98,609,562
21448328_jpg.rf.7d5f6340232e430c0a495e3196ee3824.jpg,640,640,License_Plate,106,372,153,403
21448328_jpg.rf.7d5f6340232e430c0a495e3196ee3824.jpg,640,640,cars,72,154,566,511
IMG_5429_JPG_jpg.rf.7df2272c92de50b7a4e51feca137f6a9.jpg,640,640,motorcyle,90,9,437,640
IMG_5429_JPG_jpg.rf.7df2272c92de50b7a4e51feca137f6a9.jpg,640,640,License_Plate,176,279,383,460
21431023_jpg.rf.7d7d727146379becb78cf2798b486175.jpg,640,640,License_Plate,471,353,526,385
21431023_jpg.rf.7d7d727146379becb78cf2798b486175.jpg,640,640,cars,56,161,569,499
21402398_jpg.rf.7ddbb832bfab26112ee87fb72a307076.jpg,640,640,License_Plate,349,407,451,450
21402398_jpg.rf.7ddbb832bfab26112ee87fb72a307076.jpg,640,640,cars,101,36,557,571
21608079_jpg.rf.7deeaa3f0c1ccd6bd2f2c1eb581ba04d.jpg,640,640,License_Plate,63,385,153,441
21608079_jpg.rf.7deeaa3f0c1ccd6bd2f2c1eb581ba04d.jpg,640,640,cars,8,102,625,536
21375638_jpg.rf.7d63de9c5e48d94e8906572a86f35bc4.jpg,640,640,License_Plate,106,423,191,469
21375638_jpg.rf.7d63de9c5e48d94e8906572a86f35bc4.jpg,640,640,cars,8,73,640,569
21399557_jpg.rf.7dceed84ba6426a607ba4eb2ab629370.jpg,640,640,License_Plate,138,265,231,322
21399557_jpg.rf.7dceed84ba6426a607ba4eb2ab629370.jpg,640,640,cars,48,81,578,571
hitam_05_jpg.rf.7d92ec32e01a1bbfb119416b14d64610.jpg,640,640,License_Plate,59,392,96,423
hitam_05_jpg.rf.7d92ec32e01a1bbfb119416b14d64610.jpg,640,640,License_Plate,344,354,394,386
hitam_05_jpg.rf.7d92ec32e01a1bbfb119416b14d64610.jpg,640,640,cars,24,180,397,483
hitam_05_jpg.rf.7d92ec32e01a1bbfb119416b14d64610.jpg,640,640,cars,278,141,636,477
21426603_jpg.rf.7deed9d58ec814bcc86de27dbcd8450d.jpg,640,640,License_Plate,419,480,475,515
21426603_jpg.rf.7deed9d58ec814bcc86de27dbcd8450d.jpg,640,640,cars,96,63,534,565
21399557_jpg.rf.7ce96153b0b21224d2bfcc1423582b88.jpg,640,640,License_Plate,138,252,235,315
21399557_jpg.rf.7ce96153b0b21224d2bfcc1423582b88.jpg,640,640,cars,31,63,594,589
jazz9_jpg.rf.7e0337d23fe2cde0e7834517df8b1a0e.jpg,640,640,License_Plate,250,430,418,475
jazz9_jpg.rf.7e0337d23fe2cde0e7834517df8b1a0e.jpg,640,640,cars,34,104,630,532
21399589_jpg.rf.7df593abee222ab7dd8274bdd6c9c131.jpg,640,640,License_Plate,91,354,178,417
21399589_jpg.rf.7df593abee222ab7dd8274bdd6c9c131.jpg,640,640,cars,30,67,606,562
21410207_jpg.rf.7e204128f1e89d725ef7eec792e3d3b9.jpg,640,640,License_Plate,547,386,604,446
21410207_jpg.rf.7e204128f1e89d725ef7eec792e3d3b9.jpg,640,640,cars,20,27,625,583
IMG_5419_JPG_jpg.rf.7d310a1e4c7cb59eb47670188037e631.jpg,640,640,License_Plate,205,245,440,427
IMG_5419_JPG_jpg.rf.7d310a1e4c7cb59eb47670188037e631.jpg,640,640,motorcyle,120,0,524,640
21375631_jpg.rf.7e6f7ae89215609c2bfc6bfeb725f4c6.jpg,640,640,License_Plate,61,343,128,414
21375631_jpg.rf.7e6f7ae89215609c2bfc6bfeb725f4c6.jpg,640,640,cars,24,60,625,552
21343683_jpg.rf.7e2b1c04926a3149ce0bb77135c4e2d7.jpg,640,640,License_Plate,138,404,196,435
21343683_jpg.rf.7e2b1c04926a3149ce0bb77135c4e2d7.jpg,640,640,License_Plate,37,366,84,390
21343683_jpg.rf.7e2b1c04926a3149ce0bb77135c4e2d7.jpg,640,640,cars,96,184,553,506
IMG_5442_JPG_jpg.rf.7ec661af03d9205ba545723623778371.jpg,640,640,License_Plate,20,269,249,510
IMG_5442_JPG_jpg.rf.7ec661af03d9205ba545723623778371.jpg,640,640,motorcyle,0,38,348,640
IMG_5442_JPG_jpg.rf.7ec661af03d9205ba545723623778371.jpg,640,640,motorcyle,260,0,640,640
IMG_5442_JPG_jpg.rf.7ec661af03d9205ba545723623778371.jpg,640,640,License_Plate,421,150,640,407
21368128_jpg.rf.7e01f7fc04759e9ea186146985c4a9e2.jpg,640,640,License_Plate,103,403,179,454
21368128_jpg.rf.7e01f7fc04759e9ea186146985c4a9e2.jpg,640,640,cars,57,94,594,550
21599678-1-_jpg.rf.7ea207cb3b978e63928fc857dcfb0bfb.jpg,640,640,License_Plate,83,295,181,355
21599678-1-_jpg.rf.7ea207cb3b978e63928fc857dcfb0bfb.jpg,640,640,cars,19,38,591,596
21410164_jpg.rf.7e31dbed29486de45d9fabd7ee2f34a3.jpg,640,640,License_Plate,118,391,203,464
21410164_jpg.rf.7e31dbed29486de45d9fabd7ee2f34a3.jpg,640,640,cars,47,47,558,584
21587076_jpg.rf.7edec4fff717f8f49b941f78288b483e.jpg,640,640,License_Plate,138,386,222,440
21587076_jpg.rf.7edec4fff717f8f49b941f78288b483e.jpg,640,640,cars,45,79,602,585
21399573_jpg.rf.7ed27e35727ffc615efabca2ead46d7a.jpg,640,640,License_Plate,129,374,235,446
21399573_jpg.rf.7ed27e35727ffc615efabca2ead46d7a.jpg,640,640,cars,45,42,584,589
21595081_jpg.rf.7f0bda2afa97f16ce26b7a34a2c0869e.jpg,640,640,License_Plate,455,386,577,466
21595081_jpg.rf.7f0bda2afa97f16ce26b7a34a2c0869e.jpg,640,640,cars,16,0,640,615
crv39_jpg.rf.7f2f6dc57424b372b7e1e78a748abee5.jpg,640,640,License_Plate,259,495,406,555
crv39_jpg.rf.7f2f6dc57424b372b7e1e78a748abee5.jpg,640,640,cars,102,62,588,594
NOT-10-10-252-128_20221103095200_VEHICLE_DETECTION_jpg.rf.7e7e10287f86e5627d044f905a3570d2.jpg,640,640,License_Plate,78,250,161,304
NOT-10-10-252-128_20221103095200_VEHICLE_DETECTION_jpg.rf.7e7e10287f86e5627d044f905a3570d2.jpg,640,640,truck,0,0,472,513
21451545_jpg.rf.7f0d801527fcf31e2e96bcc8730cab66.jpg,640,640,License_Plate,174,431,244,476
21451545_jpg.rf.7f0d801527fcf31e2e96bcc8730cab66.jpg,640,640,cars,98,72,543,560
jazz4_jpg.rf.7edf46564c514d51b886f03ffcd4dc01.jpg,640,640,License_Plate,227,453,391,507
jazz4_jpg.rf.7edf46564c514d51b886f03ffcd4dc01.jpg,640,640,cars,39,54,586,551
21448365_jpg.rf.7e3aa66b4f301a55a874a65a2e7215ad.jpg,640,640,License_Plate,180,426,247,462
21448365_jpg.rf.7e3aa66b4f301a55a874a65a2e7215ad.jpg,640,640,cars,95,127,539,525
NOT-10-10-252-125_20221103101949_VEHICLE_DETECTION_jpg.rf.7f94894b9f77906f8b090e29c8e7d43e.jpg,640,640,License_Plate,201,303,264,345
NOT-10-10-252-125_20221103101949_VEHICLE_DETECTION_jpg.rf.7f94894b9f77906f8b090e29c8e7d43e.jpg,640,640,truck,0,0,375,458
21435006_jpg.rf.7e3994749c0cb907234363955f643df0.jpg,640,640,License_Plate,184,474,252,519
21435006_jpg.rf.7e3994749c0cb907234363955f643df0.jpg,640,640,cars,111,16,540,593
IMG_5317_JPG_jpg.rf.7ee92bbeea29ef8930524c6fd3368fc4.jpg,640,640,License_Plate,276,270,440,367
IMG_5317_JPG_jpg.rf.7ee92bbeea29ef8930524c6fd3368fc4.jpg,640,640,motorcyle,116,44,585,640
21603970_jpg.rf.7f77bb2fa8e55502c309e8c17f83887f.jpg,640,640,License_Plate,455,389,527,442
21603970_jpg.rf.7f77bb2fa8e55502c309e8c17f83887f.jpg,640,640,cars,26,78,616,561
21366779_jpg.rf.7ed493af5a7ec6fd6283765ce0b1d598.jpg,640,640,License_Plate,165,298,255,341
21366779_jpg.rf.7ed493af5a7ec6fd6283765ce0b1d598.jpg,640,640,cars,60,43,545,576
21344344_jpg.rf.7ea5817cdd14398578ce46fc55a286b8.jpg,640,640,License_Plate,117,410,186,443
21344344_jpg.rf.7ea5817cdd14398578ce46fc55a286b8.jpg,640,640,cars,49,97,599,525
21414485_jpg.rf.7e0db79227d1be9ad2f704df819ccdc4.jpg,640,640,License_Plate,402,450,530,512
21414485_jpg.rf.7e0db79227d1be9ad2f704df819ccdc4.jpg,640,640,cars,18,56,640,586
21439262_jpg.rf.7f7c3b8f38f050c8b4e6dbd718e48135.jpg,640,640,License_Plate,455,368,524,411
21439262_jpg.rf.7f7c3b8f38f050c8b4e6dbd718e48135.jpg,640,640,cars,52,97,581,543
21613716_jpg.rf.7efc20904567ea58a032a69cbf762d8f.jpg,640,640,License_Plate,178,384,280,442
21613716_jpg.rf.7efc20904567ea58a032a69cbf762d8f.jpg,640,640,cars,41,50,572,578
IMG_5415_JPG_jpg.rf.7fb36f36b9fee3614bc4fe112972bc43.jpg,640,640,License_Plate,195,237,454,481
IMG_5415_JPG_jpg.rf.7fb36f36b9fee3614bc4fe112972bc43.jpg,640,640,motorcyle,89,0,560,640
jazz9_jpg.rf.7f5300ebc8f7bbddac77b30b250fa5df.jpg,640,640,License_Plate,215,425,384,478
jazz9_jpg.rf.7f5300ebc8f7bbddac77b30b250fa5df.jpg,640,640,cars,2,89,616,545
21354167_jpg.rf.7f5fcf151fbf45e608e4233e2ed73710.jpg,640,640,License_Plate,151,397,253,444
21354167_jpg.rf.7f5fcf151fbf45e608e4233e2ed73710.jpg,640,640,cars,48,83,613,581
21346859_jpg.rf.7ffcec5962f7c830fe63d766b4d35073.jpg,640,640,License_Plate,430,388,525,438
21346859_jpg.rf.7ffcec5962f7c830fe63d766b4d35073.jpg,640,640,cars,12,101,628,555
21354167_jpg.rf.7ff55a39436c103b50e90c9186ab6a82.jpg,640,640,License_Plate,387,397,489,444
21354167_jpg.rf.7ff55a39436c103b50e90c9186ab6a82.jpg,640,640,cars,27,83,592,581
IMG_5435_JPG_jpg.rf.80098f3d72dd7c9899c81000f92fb914.jpg,640,640,motorcyle,160,0,552,640
IMG_5435_JPG_jpg.rf.80098f3d72dd7c9899c81000f92fb914.jpg,640,640,License_Plate,214,252,441,455
r029_jpg.rf.7e0175be41db0418f616b31afdb65fa0.jpg,640,640,License_Plate,159,399,256,476
r029_jpg.rf.7e0175be41db0418f616b31afdb65fa0.jpg,640,640,cars,49,0,589,640
21595146_jpg.rf.7ff940250eed7695c6f2f9ec35458294.jpg,640,640,License_Plate,488,421,566,480
21595146_jpg.rf.7ff940250eed7695c6f2f9ec35458294.jpg,640,640,cars,0,85,640,558
hitam_10_jpg.rf.803fd678db09bba738d99b0f1b936c0f.jpg,640,640,License_Plate,223,461,375,544
hitam_10_jpg.rf.803fd678db09bba738d99b0f1b936c0f.jpg,640,640,cars,79,32,570,608
21439268_jpg.rf.80b14de95147a9e66be97c0b38416b8e.jpg,640,640,License_Plate,164,417,240,464
21439268_jpg.rf.80b14de95147a9e66be97c0b38416b8e.jpg,640,640,cars,74,119,567,556
DONE10-10-252-125_20221103110831_VEHICLE_DETECTION_jpg.rf.806a9ca3937176f4896dc2783037b4b1.jpg,640,640,License_Plate,287,298,356,349
DONE10-10-252-125_20221103110831_VEHICLE_DETECTION_jpg.rf.806a9ca3937176f4896dc2783037b4b1.jpg,640,640,truck,198,3,636,501
21370398_jpg.rf.80981726cea57b673acf80482084b686.jpg,640,640,License_Plate,72,350,144,410
21370398_jpg.rf.80981726cea57b673acf80482084b686.jpg,640,640,cars,15,70,639,538
crv3_jpg.rf.801e062cd0508386ca33e25c7ea434c7.jpg,640,640,License_Plate,192,452,391,532
crv3_jpg.rf.801e062cd0508386ca33e25c7ea434c7.jpg,640,640,cars,0,3,640,604
r027_jpg.rf.805eb00cc8ac8a1f1b2c7f3062ae312a.jpg,640,640,License_Plate,273,444,374,519
r027_jpg.rf.805eb00cc8ac8a1f1b2c7f3062ae312a.jpg,640,640,cars,82,78,523,618
jazz26_jpg.rf.8096a0a20e637436d972b2d80227250a.jpg,640,640,License_Plate,236,377,361,441
jazz26_jpg.rf.8096a0a20e637436d972b2d80227250a.jpg,640,640,cars,85,86,504,521
21359340_jpg.rf.80a82680280e50eac46191f422156c99.jpg,640,640,License_Plate,476,359,528,395
21359340_jpg.rf.80a82680280e50eac46191f422156c99.jpg,640,640,cars,57,171,571,502
21603935_jpg.rf.80221596efe1eeeca5273955f7625398.jpg,640,640,License_Plate,456,358,547,421
21603935_jpg.rf.80221596efe1eeeca5273955f7625398.jpg,640,640,cars,57,60,624,621
21414497_jpg.rf.804695265069a80e063cb950daccd5a2.jpg,640,640,License_Plate,183,363,269,411
21414497_jpg.rf.804695265069a80e063cb950daccd5a2.jpg,640,640,cars,90,88,537,542
21310931_jpg.rf.80e7e09d551f090a00231976a804233f.jpg,640,640,License_Plate,444,355,499,394
21310931_jpg.rf.80e7e09d551f090a00231976a804233f.jpg,640,640,cars,96,176,551,472
IMG_5343_JPG_jpg.rf.7f20c18f60d73a3780ad3f1d6643451c.jpg,640,640,License_Plate,440,324,615,456
IMG_5343_JPG_jpg.rf.7f20c18f60d73a3780ad3f1d6643451c.jpg,640,640,License_Plate,29,246,218,409
IMG_5343_JPG_jpg.rf.7f20c18f60d73a3780ad3f1d6643451c.jpg,640,640,motorcyle,0,51,275,635
IMG_5343_JPG_jpg.rf.7f20c18f60d73a3780ad3f1d6643451c.jpg,640,640,motorcyle,311,161,640,640
21331464_jpg.rf.7f9e1972db1565410a681fbcf73499c6.jpg,640,640,License_Plate,433,454,502,502
21331464_jpg.rf.7f9e1972db1565410a681fbcf73499c6.jpg,640,640,cars,95,40,570,582
IMG_5443_JPG_jpg.rf.80d97976bc33ffba8132749cc515342b.jpg,640,640,License_Plate,19,159,275,440
IMG_5443_JPG_jpg.rf.80d97976bc33ffba8132749cc515342b.jpg,640,640,motorcyle,0,12,362,640
IMG_5443_JPG_jpg.rf.80d97976bc33ffba8132749cc515342b.jpg,640,640,motorcyle,254,61,640,640
IMG_5443_JPG_jpg.rf.80d97976bc33ffba8132749cc515342b.jpg,640,640,License_Plate,380,302,593,527
21368116_jpg.rf.80e89912e27e90fb1f0adea9ccfe5a16.jpg,640,640,License_Plate,489,380,554,439
21368116_jpg.rf.80e89912e27e90fb1f0adea9ccfe5a16.jpg,640,640,cars,36,105,605,518
21386965_jpg.rf.800cf0070494c7804bba13ac1b0b0765.jpg,640,640,License_Plate,386,455,451,505
21386965_jpg.rf.800cf0070494c7804bba13ac1b0b0765.jpg,640,640,cars,79,38,520,575
IMG_5320_JPG_jpg.rf.80b8b3291f3019e0fe101fbab61fd423.jpg,640,640,License_Plate,213,207,451,364
IMG_5320_JPG_jpg.rf.80b8b3291f3019e0fe101fbab61fd423.jpg,640,640,motorcyle,132,0,556,637
21608079_jpg.rf.81256b355eecb4342f86c701bdb2398f.jpg,640,640,License_Plate,63,385,153,441
21608079_jpg.rf.81256b355eecb4342f86c701bdb2398f.jpg,640,640,cars,8,102,625,536
21366873_jpg.rf.81333bdee1f09baf8a7db4e3af3ec2a7.jpg,640,640,License_Plate,131,348,224,397
21366873_jpg.rf.81333bdee1f09baf8a7db4e3af3ec2a7.jpg,640,640,cars,49,56,599,559
xpander12_jpg.rf.80d5f7b4b3f48f8e1a310dc825d00f51.jpg,640,640,License_Plate,284,398,402,457
xpander12_jpg.rf.80d5f7b4b3f48f8e1a310dc825d00f51.jpg,640,640,cars,154,202,527,564
21402407_jpg.rf.80c12b404b85d8ffc0d94f4413749f50.jpg,640,640,License_Plate,91,418,190,476
21402407_jpg.rf.80c12b404b85d8ffc0d94f4413749f50.jpg,640,640,cars,23,66,621,529
21384259_jpg.rf.80c6887edcfaa028e8613bb4f43ff2f0.jpg,640,640,License_Plate,348,439,409,482
21384259_jpg.rf.80c6887edcfaa028e8613bb4f43ff2f0.jpg,640,640,cars,121,41,486,553
IMG_5388_JPG_jpg.rf.8187d8c7f94cb6b4cb0d39f4c8f21048.jpg,640,640,License_Plate,24,174,231,357
IMG_5388_JPG_jpg.rf.8187d8c7f94cb6b4cb0d39f4c8f21048.jpg,640,640,License_Plate,434,244,640,450
IMG_5388_JPG_jpg.rf.8187d8c7f94cb6b4cb0d39f4c8f21048.jpg,640,640,motorcyle,0,2,339,640
IMG_5388_JPG_jpg.rf.8187d8c7f94cb6b4cb0d39f4c8f21048.jpg,640,640,motorcyle,265,45,640,639
21319337_jpg.rf.81740fa5d6f29febba5769a7c13c2226.jpg,640,640,License_Plate,464,397,518,435
21319337_jpg.rf.81740fa5d6f29febba5769a7c13c2226.jpg,640,640,cars,75,138,587,525
21384314_jpg.rf.80ba00315c13bdbdb4a4243ead051c06.jpg,640,640,License_Plate,133,392,233,459
21384314_jpg.rf.80ba00315c13bdbdb4a4243ead051c06.jpg,640,640,cars,58,64,523,547
21603970_jpg.rf.816ad1c7c74021e82d3cc8ebfa118ce4.jpg,640,640,License_Plate,455,389,527,442
21603970_jpg.rf.816ad1c7c74021e82d3cc8ebfa118ce4.jpg,640,640,cars,26,78,616,561
21414549_jpg.rf.80feeaa64ba7a85c16731636daa22a40.jpg,640,640,License_Plate,428,363,516,414
21414549_jpg.rf.80feeaa64ba7a85c16731636daa22a40.jpg,640,640,cars,53,92,598,503
IMG_5363_JPG_jpg.rf.813e7db1430a95634d19bf9e200450c4.jpg,640,640,motorcyle,115,0,534,636
IMG_5363_JPG_jpg.rf.813e7db1430a95634d19bf9e200450c4.jpg,640,640,License_Plate,211,290,427,499
21368606_jpg.rf.8174c35f6a20c3c09143120ea1e6057c.jpg,640,640,License_Plate,118,349,199,392
21368606_jpg.rf.8174c35f6a20c3c09143120ea1e6057c.jpg,640,640,cars,63,109,608,506
crv14_jpg.rf.8196665de665071f0105c992fef68a17.jpg,640,640,License_Plate,244,440,403,485
crv14_jpg.rf.8196665de665071f0105c992fef68a17.jpg,640,640,cars,37,138,573,528
21370336_jpg.rf.818073778a9d296b019fd66d8ccaed49.jpg,640,640,License_Plate,386,424,506,481
21370336_jpg.rf.818073778a9d296b019fd66d8ccaed49.jpg,640,640,cars,69,46,601,550
NoT-10-10-252-125_20221103141002_VEHICLE_DETECTION_jpg.rf.818dc07537056ea54aeb1922ec61a16d.jpg,640,640,License_Plate,272,313,343,364
NoT-10-10-252-125_20221103141002_VEHICLE_DETECTION_jpg.rf.818dc07537056ea54aeb1922ec61a16d.jpg,640,640,truck,178,1,639,520
21387264_jpg.rf.811f694cdf3f24c5425f70f61bd3172e.jpg,640,640,License_Plate,304,406,389,449
21387264_jpg.rf.811f694cdf3f24c5425f70f61bd3172e.jpg,640,640,cars,91,98,482,511
21582613_jpg.rf.812662b0dfac8863c09470c04769a160.jpg,640,640,License_Plate,439,440,549,496
21582613_jpg.rf.812662b0dfac8863c09470c04769a160.jpg,640,640,cars,53,102,623,532
fortuner31_jpg.rf.8174bd406a177d637ecc2c3fb5412d05.jpg,640,640,License_Plate,494,444,564,494
fortuner31_jpg.rf.8174bd406a177d637ecc2c3fb5412d05.jpg,640,640,cars,99,156,598,608
21346939_jpg.rf.80dc8870427c568325a1d6c140413c0e.jpg,640,640,License_Plate,135,435,215,492
21346939_jpg.rf.80dc8870427c568325a1d6c140413c0e.jpg,640,640,cars,98,129,585,510
NOT-10-10-252-125_20221103101949_VEHICLE_DETECTION_jpg.rf.81cc9c9171b6ef405240fe5c98d5a133.jpg,640,640,License_Plate,204,320,265,357
NOT-10-10-252-125_20221103101949_VEHICLE_DETECTION_jpg.rf.81cc9c9171b6ef405240fe5c98d5a133.jpg,640,640,truck,13,2,326,459
21384329_jpg.rf.81d6e1f9ee6dd1b921fd4b0b37de3c91.jpg,640,640,License_Plate,109,425,221,509
21384329_jpg.rf.81d6e1f9ee6dd1b921fd4b0b37de3c91.jpg,640,640,cars,18,44,597,573
IMG_5376_JPG_jpg.rf.81df78dd7ef7e3e695652886a946a038.jpg,640,640,License_Plate,189,233,442,491
IMG_5376_JPG_jpg.rf.81df78dd7ef7e3e695652886a946a038.jpg,640,640,motorcyle,68,11,492,640
IMG_5354_JPG_jpg.rf.8135ee675abb305cc616711729d35ba6.jpg,640,640,License_Plate,479,133,637,259
IMG_5354_JPG_jpg.rf.8135ee675abb305cc616711729d35ba6.jpg,640,640,License_Plate,7,308,157,447
IMG_5354_JPG_jpg.rf.8135ee675abb305cc616711729d35ba6.jpg,640,640,motorcyle,0,73,239,640
IMG_5354_JPG_jpg.rf.8135ee675abb305cc616711729d35ba6.jpg,640,640,motorcyle,329,0,640,600
21599688_jpg.rf.81d09f6677dbcad7ac8519c1fc74073e.jpg,640,640,License_Plate,460,376,530,439
21599688_jpg.rf.81d09f6677dbcad7ac8519c1fc74073e.jpg,640,640,cars,8,80,610,515
21384248_jpg.rf.818911e89f74e14b32c0972dd497b1a8.jpg,640,640,License_Plate,210,430,270,474
21384248_jpg.rf.818911e89f74e14b32c0972dd497b1a8.jpg,640,640,cars,134,94,542,553
hrv14_jpg.rf.81b0c075d09318635312c5328d475b44.jpg,640,640,License_Plate,254,374,399,451
hrv14_jpg.rf.81b0c075d09318635312c5328d475b44.jpg,640,640,cars,93,49,592,592
20462574_jpg.rf.82252247b60bf30a9c2658068275b8fa.jpg,640,640,License_Plate,163,382,254,461
20462574_jpg.rf.82252247b60bf30a9c2658068275b8fa.jpg,640,640,cars,98,104,556,603
21417689_jpg.rf.81d88c1ff242959f4ff54b3d8a9f935e.jpg,640,640,License_Plate,203,460,313,506
21417689_jpg.rf.81d88c1ff242959f4ff54b3d8a9f935e.jpg,640,640,cars,109,28,518,568
NOT10-10-252-125_20221103144509_VEHICLE_DETECTION_jpg.rf.829738cfba2f35272a51919f44a8dd03.jpg,640,640,License_Plate,386,380,463,439
NOT10-10-252-125_20221103144509_VEHICLE_DETECTION_jpg.rf.829738cfba2f35272a51919f44a8dd03.jpg,640,640,truck,33,6,520,561
21399589_jpg.rf.80bf723e5f113d2e4a69da9e3ae7d93f.jpg,640,640,License_Plate,459,359,548,425
21399589_jpg.rf.80bf723e5f113d2e4a69da9e3ae7d93f.jpg,640,640,cars,26,57,619,572
21582613_jpg.rf.81e73d072240a105bc34aaadfb218ce7.jpg,640,640,License_Plate,420,452,534,519
21582613_jpg.rf.81e73d072240a105bc34aaadfb218ce7.jpg,640,640,cars,34,77,640,561
21392011_jpg.rf.82092801929d355f5bb567af5f25c8bc.jpg,640,640,License_Plate,206,418,311,483
21392011_jpg.rf.82092801929d355f5bb567af5f25c8bc.jpg,640,640,cars,70,18,569,566
21587094_jpg.rf.82c52c3504aeb60e4826600f5b157caa.jpg,640,640,License_Plate,209,385,272,419
21587094_jpg.rf.82c52c3504aeb60e4826600f5b157caa.jpg,640,640,License_Plate,110,255,148,274
21587094_jpg.rf.82c52c3504aeb60e4826600f5b157caa.jpg,640,640,cars,144,158,533,497
21608187_jpg.rf.81e21fcbea5bc57f55b35151c02649b6.jpg,640,640,License_Plate,125,402,214,461
21608187_jpg.rf.81e21fcbea5bc57f55b35151c02649b6.jpg,640,640,cars,25,7,592,606
r025_jpg.rf.830f174b007ae1e595a92d48a350d94c.jpg,640,640,License_Plate,55,390,126,446
r025_jpg.rf.830f174b007ae1e595a92d48a350d94c.jpg,640,640,cars,5,149,499,603
21375647_jpg.rf.82f1f868a0bc9e08bc8c524ae6fa51c4.jpg,640,640,License_Plate,116,375,214,454
21375647_jpg.rf.82f1f868a0bc9e08bc8c524ae6fa51c4.jpg,640,640,cars,55,39,596,567
21399557_jpg.rf.82831ec741a7892a2e4bf0382db4f9d8.jpg,640,640,License_Plate,140,237,241,308
21399557_jpg.rf.82831ec741a7892a2e4bf0382db4f9d8.jpg,640,640,cars,12,42,612,609
21386965_jpg.rf.81b4c194f510585884acc566db943087.jpg,640,640,License_Plate,186,453,252,504
21386965_jpg.rf.81b4c194f510585884acc566db943087.jpg,640,640,cars,116,35,566,579
21384248_jpg.rf.82e9e7d226564f0f9b3ccfaf1d6e83d5.jpg,640,640,License_Plate,245,454,308,482
21384248_jpg.rf.82e9e7d226564f0f9b3ccfaf1d6e83d5.jpg,640,640,cars,124,81,552,556
avanza10_jpg.rf.82d3b7a6aed264a41031dd170e9d4f5b.jpg,640,640,License_Plate,477,468,555,532
avanza10_jpg.rf.82d3b7a6aed264a41031dd170e9d4f5b.jpg,640,640,cars,0,9,640,640
21392017_jpg.rf.82a9de3c8963c973a147c66d77945d90.jpg,640,640,License_Plate,356,306,471,372
21392017_jpg.rf.82a9de3c8963c973a147c66d77945d90.jpg,640,640,cars,31,38,607,527
r021_jpg.rf.833854fc0929eb383cbcc6bcca9a7465.jpg,640,640,License_Plate,158,319,236,389
r021_jpg.rf.833854fc0929eb383cbcc6bcca9a7465.jpg,640,640,cars,109,0,591,518
21399559_jpg.rf.826b741ece491df84586189babb5d694.jpg,640,640,License_Plate,168,409,270,461
21399559_jpg.rf.826b741ece491df84586189babb5d694.jpg,640,640,cars,73,75,536,537
21359345_jpg.rf.8343753bac47acaf09d643fe839ffe41.jpg,640,640,License_Plate,100,348,158,388
21359345_jpg.rf.8343753bac47acaf09d643fe839ffe41.jpg,640,640,cars,43,142,608,517
IMG_5411_JPG_jpg.rf.837df9c8591516cdc0ddc2e62597ff03.jpg,640,640,motorcyle,87,9,507,640
IMG_5411_JPG_jpg.rf.837df9c8591516cdc0ddc2e62597ff03.jpg,640,640,License_Plate,172,231,450,482
21327880_jpg.rf.817df70833aa4ebb0ec9ba5604ec51df.jpg,640,640,License_Plate,417,386,488,425
21327880_jpg.rf.817df70833aa4ebb0ec9ba5604ec51df.jpg,640,640,cars,101,125,562,529
21368135_jpg.rf.8384cf0a13769869adc8f2327316a1f0.jpg,640,640,License_Plate,400,393,502,461
21368135_jpg.rf.8384cf0a13769869adc8f2327316a1f0.jpg,640,640,cars,51,54,571,543
21589799_jpg.rf.83418ae227a44bb4c44a0574f1cb1981.jpg,640,640,License_Plate,480,318,570,389
21589799_jpg.rf.83418ae227a44bb4c44a0574f1cb1981.jpg,640,640,cars,0,64,640,591
jazz28_jpg.rf.83bb8394c02b5a6f739dbc5a79faaacd.jpg,640,640,License_Plate,255,417,382,465
