filename,width,height,class,xmin,ymin,xmax,ymax
234-E-3904-P-03-16_jpg.rf.44b0bb24bbabb96e32c99e2c363c9dec.jpg,640,640,license-plat,6,13,640,640
111-E-6810-IX-05-20_jpg.rf.47b991c3c913417b18067814e1045d69.jpg,640,640,license-plat,11,0,640,632
license-3-_jpg.rf.4523d31d42c5fd4cb65aeab8c21cb7f6.jpg,640,640,license-plat,39,88,603,322
162-E-4539-RC-11-20_jpg.rf.42f2560aa0982ef53f71c0d200a1d8c6.jpg,640,640,license-plat,27,76,631,568
20171211_154939_jpg.rf.48cd7013169438d0ffa53f65ab59354c.jpg,640,640,license-plat,2,2,640,588
IMG-20180108-WA0077_jpg.rf.44855ca74d1c9df34cfeb231e0ae613f.jpg,640,640,license-plat,89,301,151,378
IMG-20180108-WA0061_jpg.rf.475f00089d97c68b0ac28b5960a4673c.jpg,640,640,license-plat,345,334,405,380
license-13-_jpg.rf.490b50666f83e7bc2c48282d57c026dc.jpg,640,640,license-plat,101,202,518,397
148-E-3052-QU-06-20_jpg.rf.4610480cd669a3a1fc6a633fd08d10ea.jpg,640,640,license-plat,4,19,640,634
IMG-20180108-WA0117_jpg.rf.48fe912986f4830039090a9bc4ce3f6b.jpg,640,640,license-plat,328,359,410,434
IMG-20180108-WA0117_jpg.rf.48fe912986f4830039090a9bc4ce3f6b.jpg,640,640,license-plat,481,352,561,418
99-E-2984-TW-04-18_jpg.rf.4578631796562c662ef0c52c5df36ce0.jpg,640,640,license-plat,0,0,638,636
86-E-5202-TA-03-19_jpg.rf.48eb7ef1d4f0dbe5614c0008732bd741.jpg,640,640,license-plat,0,0,640,640
IMG_20230519_082653_jpg.rf.48ad4e836c6b82beeb164207c435a41e.jpg,640,640,license-plat,278,256,439,306
20171212_142336_jpg.rf.4635bcc46da9cec593f4c1a89a9d7716.jpg,640,640,license-plat,1,4,640,640
license-19-_jpg.rf.4a45fd149572a2a70f7ea32c77318a29.jpg,640,640,license-plat,8,24,600,605
262-E-3465-SL-02-20_jpg.rf.4c1aff3f99889f2957ae80c2ba955bef.jpg,640,640,license-plat,0,1,637,640
license-44-_jpg.rf.4a44b8af4868c2c4101b1f67a0efdec9.jpg,640,640,license-plat,153,298,350,410
license-6-_jpg.rf.4af04beb9c3b88d64d16adb805b78127.jpg,640,640,license-plat,43,223,613,495
57-E-5893-SH-05-20_jpg.rf.4ca7d59c52841d693fe7464a80f584a8.jpg,640,640,license-plat,4,3,640,638
license-23-_jpg.rf.48964f629370ab6f7412e177cc36698f.jpg,640,640,license-plat,159,68,543,550
12-E-2462-QF-02-19_jpeg.rf.4a99a20b8a98b22f2ec7c8620e20a915.jpg,640,640,license-plat,11,25,633,616
345-E-2047-SF-05-19_jpeg.rf.437a4dabbbaad8797128130cb7b0facc.jpg,640,640,license-plat,0,0,640,640
20171212_142342_jpg.rf.4b7cb8cd55fae4679c45a091d3f57a43.jpg,640,640,license-plat,1,0,640,640
IMG-20180108-WA0117_jpg.rf.49384548a47fbb9d6de6ad8e7e8d1532.jpg,640,640,license-plat,328,359,410,434
IMG-20180108-WA0117_jpg.rf.49384548a47fbb9d6de6ad8e7e8d1532.jpg,640,640,license-plat,481,352,561,418
361-E-3193-PS-08-17_jpeg.rf.4d9e7d482c216f893ec26044ecf737a5.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0079_jpg.rf.4c02f4ea03466993420fc5e93874ecc8.jpg,640,640,license-plat,363,309,416,364
90-E-5811-RO-10-18_jpeg.rf.4df673cbc22a4cf6060684e5376390bc.jpg,640,640,license-plat,2,3,640,639
IMG-20180108-WA0060_jpg.rf.4d0b20ef14011bdab55737dca9302435.jpg,640,640,license-plat,194,311,287,386
IMG-20180108-WA0064_jpg.rf.4b5cc416ef6b0031ac9e9eecbc5f4472.jpg,640,640,license-plat,398,369,454,428
20171212_142228_jpg.rf.4482a29028d3276f030d8df1fca3f527.jpg,640,640,license-plat,0,4,640,625
IMG_20230519_083004_jpg.rf.4a1f3f0220648e9588571171cb8259e1.jpg,640,640,license-plat,229,232,418,263
IMG-20180108-WA0090_jpg.rf.4a766c75e59d5927e3bb0fec646223d2.jpg,640,640,license-plat,217,352,283,418
209-E-5246-PAF-08-21_jpeg.rf.4d5913c028024721de3ae8db8726dc01.jpg,640,640,license-plat,0,4,640,640
337-E-3955-PAK-02-22_jpeg.rf.4d2b392d8f565bd11047981c8476f13e.jpg,640,640,license-plat,0,0,640,640
153-E-6930-RS-09-12_jpeg.rf.4ca76059b05cd48b8ae47cd01faa551c.jpg,640,640,license-plat,4,3,637,634
165-E-5555-SR-05-20_jpg.rf.46b7985d5fed6fb59373c29ca0006926.jpg,640,640,license-plat,3,0,640,629
license-51-_jpg.rf.4b9ca7a40b97dce47baeedbc73287f47.jpg,640,640,license-plat,81,136,527,495
license-36-_jpg.rf.4e285d1eaeae7a91603b759e674087c4.jpg,640,640,license-plat,111,314,605,566
205-E-5880-RF-10-18_jpeg.rf.4b0d3caab2e3362f11e3f2274e01caf2.jpg,640,640,license-plat,1,0,640,640
278-E-4568-TCK-12-17_jpeg.rf.4f10965ebc78ee938dcd16da3f5b21d6.jpg,640,640,license-plat,0,0,640,640
277-E-6802-PAH-11-21_jpg.rf.4ff70e9ec45b729cd0f594c69eaf18b9.jpg,640,640,license-plat,2,2,640,640
86-E-5202-TA-03-19_jpg.rf.4ec4273c738d6eb7e1466f30fc61db45.jpg,640,640,license-plat,0,0,640,640
233-E-3407-PAB-03-21_jpg.rf.525baa1f6ea62ed2c40bf31caaad010c.jpg,640,640,license-plat,3,7,640,628
135-E-4721-SJ-11-20_jpeg.rf.5330f397b3b0a108ce69d1d8c941861a.jpg,640,640,license-plat,10,6,626,640
IMG-20180108-WA0096_jpg.rf.51cfe106089a231d85fd7ccb052fe2c8.jpg,640,640,license-plat,301,362,401,428
158-E-5737-PAB-03-21_jpeg.rf.516b29f322a80216db24a90f885f3626.jpg,640,640,license-plat,31,9,612,640
190-E-5621-OV-08-20_jpg.rf.511e8dd7cc200b65add11b7284cf32db.jpg,640,640,license-plat,1,3,640,640
142-E-3229-SQ-11-18_jpeg.rf.4c1b6cf27134bc200ad08bc0295f2225.jpg,640,640,license-plat,4,0,640,635
47-E-4240-RY-06-19_jpeg.rf.50127071c70b0411ee2a4f58e0c86b80.jpg,640,640,license-plat,2,0,640,640
269-E-2101-TJ-02-22_jpg.rf.4f8c3ada6ca88f536433b9cd816dba40.jpg,640,640,license-plat,0,0,640,640
136-E-3916-P-05-21_jpg.rf.500f51c0e21f8b540da712a261d71667.jpg,640,640,license-plat,7,6,640,633
348-E-4160TQ-10-17_jpeg.rf.52af3beb92bb70f675a515d10a89fe4e.jpg,640,640,license-plat,0,2,640,640
182-E-3996-RS-08-17_jpeg.rf.50a141c64cc657ebc7b8272eb463c4c8.jpg,640,640,license-plat,0,3,640,636
license-6-_jpg.rf.52218a71c4b1219654c5df0e1a7d2af9.jpg,640,640,license-plat,43,223,613,495
49-E-5441-SA-11-19_jpeg.rf.515ca5f1fda848a33e6485908b28ac1c.jpg,640,640,license-plat,0,0,640,640
122-E-3206-PAO-06-22_jpeg.rf.5359962881d318d05a0a540f09400c45.jpg,640,640,license-plat,4,5,640,633
271-E-2381-PAH-10-21_jpeg.rf.53002333fb349c23363a725a695ac468.jpg,640,640,license-plat,2,8,639,635
271-E-2381-PAH-10-21_jpeg.rf.53002333fb349c23363a725a695ac468.jpg,640,640,license-plat,2,2,640,638
239-E-6326-TQ-04-19_jpg.rf.4fb054433add8577f226ad1f80c20eb3.jpg,640,640,license-plat,6,0,634,629
265-E-3984-TZ-07-21_jpg.rf.4e3551782355859532e9b057590d38a4.jpg,640,640,license-plat,1,6,640,640
39-E-6716-QR-04-20_jpeg.rf.53c82b5107114f4cb1600ff89af95f3a.jpg,640,640,license-plat,2,0,640,640
20171212_073402_jpg.rf.4e2d754cfa35eae168354aa84b894f3f.jpg,640,640,license-plat,1,48,640,637
61-E-6472-SB-11-18_jpeg.rf.50b98cc6a0efdd7a1522f84bd8e89dae.jpg,640,640,license-plat,0,0,635,630
208-E-6855-OC-11-21_jpeg.rf.4f62527d087d32aa4f6bfb67efedddd0.jpg,640,640,license-plat,1,9,640,640
335-E-3405-PAH-10-21_jpeg.rf.53a612c725f84e475f3e043d35833bb0.jpg,640,640,license-plat,0,0,638,631
216-E-4406-PAG-09-21_jpeg.rf.5222143666f1e37eee2df0f43e9deb85.jpg,640,640,license-plat,0,0,640,640
IMG_20230519_082624_jpg.rf.53ca53cf353b4fb63caa96c431a68541.jpg,640,640,license-plat,166,76,505,177
20171211_122519_jpg.rf.54065e3640befab6f1056161f078b3b5.jpg,640,640,license-plat,0,39,640,640
261-E-4991-TP-09-17_jpg.rf.4f2882f9becec421122edd33aca1d2aa.jpg,640,640,license-plat,0,1,640,640
53-E-3288-QU-06-20_jpg.rf.54111848a1577681bcb1344166b60442.jpg,640,640,license-plat,1,0,640,640
IMG-20180108-WA0077_jpg.rf.549833abbe27358e0118ff821b7c89af.jpg,640,640,license-plat,89,301,151,378
12-E-2462-QF-02-19_jpeg.rf.548f3695117d16dc2d10aadc25070076.jpg,640,640,license-plat,11,25,633,616
221-E-3683-RN-10-21_jpg.rf.542514db87bc0befaf601f55cc09290a.jpg,640,640,license-plat,25,3,640,640
20171211_160452_jpg.rf.54d782fa63c17eca4c748509ee1ebd1a.jpg,640,640,license-plat,2,4,640,605
270-E-2891-TT-01-18_jpg.rf.543cfba75cf0e9493a192c86eae021fe.jpg,640,640,license-plat,0,0,640,640
IMG_20230519_082634_jpg.rf.560e953e1e7a58cf0ff6fa587dcf7eed.jpg,640,640,license-plat,242,224,372,265
32-E-3932-SL-02-15_jpeg.rf.547c4d46286d23603723dd56ae3636c9.jpg,640,640,license-plat,0,0,640,638
308-E-5024-SO-09-20_jpg.rf.5438210686e6da0ff175fc1221e85076.jpg,640,640,license-plat,0,3,640,640
20171212_141203_jpg.rf.56bbcc44e376482c729f43e28a2740b1.jpg,640,640,license-plat,3,4,640,640
IMG-20180108-WA0089_jpg.rf.56f4cb3fb56a0949278dcfe4f60f7740.jpg,640,640,license-plat,172,272,246,374
195-E-2110-QP-12-19_jpeg.rf.54e27172d29c8958432f6dbad859f9db.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0064_jpg.rf.57a52b84c9b9aecdc34ad86ba48e91ed.jpg,640,640,license-plat,398,369,454,428
87-E-6673-ZQ-04-18_jpg.rf.5742cb72c8c13a87c6208a1b79f812c9.jpg,640,640,license-plat,1,5,640,640
IMG-20180108-WA0094_jpg.rf.577f1024f4292f594dfe6ae8f534c1ae.jpg,640,640,license-plat,96,301,150,345
IMG-20180108-WA0094_jpg.rf.577f1024f4292f594dfe6ae8f534c1ae.jpg,640,640,license-plat,512,314,582,358
license-53-_jpg.rf.5403acc4e6a3b8e697bd1a28701dde14.jpg,640,640,license-plat,102,118,640,607
112-E-5718-OT-06-20_jpg.rf.574a7b626bec97ba247fb0f4c7e28413.jpg,640,640,license-plat,0,0,640,612
300-E-5105-OD-12-21_jpg.rf.56dd09ceb559a9ec3845a768fc463f1e.jpg,640,640,license-plat,0,0,638,640
265-E-3984-TZ-07-21_jpg.rf.57d51d71b711919cf580aa0acc7bd796.jpg,640,640,license-plat,1,6,640,640
151-E-5090-TW-05-18_jpg.rf.55e66a27864328091c953f5ffed9c5f4.jpg,640,640,license-plat,21,62,636,580
20171212_124449_jpg.rf.59361b1cad680f5291cb95a05a861756.jpg,640,640,license-plat,2,0,640,640
215-E-6608-PAF-09-21_jpeg.rf.551dd82c83cd83dba21b59ec5e0e5219.jpg,640,640,license-plat,0,0,640,640
263-E-6631-TO-08-21_jpg.rf.5985df2aa93a5f6cc4b6d6c0b2f1eacf.jpg,640,640,license-plat,3,5,639,640
78-E-1245-RG-02-20_jpg.rf.5a50380c5c231b7c61dc25ec1ac49a7a.jpg,640,640,license-plat,0,0,640,627
96-E-5942-TM-06-17_jpeg.rf.5abbb41c22a63703dcb8c72977bbc61a.jpg,640,640,license-plat,1,0,640,640
137-E-4958-QS-05-20_jpg.rf.57863f9a86fb183cb9a86baca82fb0f3.jpg,640,640,license-plat,12,49,628,618
20171211_122519_jpg.rf.5913dcac701b246f02beb273179d8d05.jpg,640,640,license-plat,0,39,640,640
20171211_154939_jpg.rf.5af14c484def3840290ea4cc47d7c681.jpg,640,640,license-plat,2,2,640,588
11-E-6562-QO-12-19_jpeg.rf.581ef4b4c5de2f304e00736f7f3ca6c6.jpg,640,640,license-plat,0,20,640,610
187-E-6737-SS-01-21_jpeg.rf.588181dde0db3e7b895856ff5af481c5.jpg,640,640,license-plat,1,4,640,640
256-E-4572-SS-01-16_jpeg.rf.5ae4cb209dd697522cc01f26395d5786.jpg,640,640,license-plat,0,2,640,640
201-E-5090-PAO-07-22_jpg.rf.50a16c8dd0d5be3c8ba0f12ab368607c.jpg,640,640,license-plat,17,14,640,640
license-54-_jpg.rf.5549a671f554282938ab243584b1e4ff.jpg,640,640,license-plat,0,0,640,294
IMG-20180108-WA0082_jpg.rf.542583468e57e52c39a2497227c21ada.jpg,640,640,license-plat,295,361,416,442
IMG-20180108-WA0059_jpg.rf.5a6e0d9b7252c988cb15f37920b7ff40.jpg,640,640,license-plat,334,218,413,311
128-E-4877-SV-05-21_jpg.rf.5ab762f231ccc3e348241d65a7bbd365.jpg,640,640,license-plat,4,38,605,631
IMG-20180108-WA0098_jpg.rf.5b7c24ec51d56c6dc455ef087efde10d.jpg,640,640,license-plat,363,413,464,520
151-E-5090-TW-05-18_jpg.rf.5ace066793278c02038e543d7c54fe38.jpg,640,640,license-plat,21,62,636,580
IMG-20180108-WA0065_jpg.rf.5897aca6de7990761e8f7278e7d3a7d3.jpg,640,640,license-plat,307,275,380,350
223-E-6186-PAP-08-22_jpeg.rf.58ce4ab4cd0f9f659a0918a19bf65d6d.jpg,640,640,license-plat,1,0,639,640
122-E-3206-PAO-06-22_jpeg.rf.58a5a4ad44cfa757bb90e97f712b37ec.jpg,640,640,license-plat,4,5,640,633
50-E-6691-PAB-04-21_jpg.rf.594c6e4f8c9b4969083fbbcf810619a5.jpg,640,640,license-plat,0,0,636,632
50-E-6691-PAB-04-21_jpg.rf.594c6e4f8c9b4969083fbbcf810619a5.jpg,640,640,license-plat,0,0,640,634
253-E-2212-TZ-07-18_jpeg.rf.5cd367457bc84998a3ae20854636da3a.jpg,640,640,license-plat,0,4,640,640
license-39-_jpg.rf.5a810f702d0ea091fe2afeca043c613b.jpg,640,640,license-plat,116,520,234,628
license-49-_jpg.rf.5bd6b2588f26e24e366dcf18a82b9714.jpg,640,640,license-plat,255,393,372,476
287-E-6272-PAJ-02-22_jpeg.rf.5c01decd5368292bbcb3541ba23042c8.jpg,640,640,license-plat,2,0,640,640
12-E-2462-QF-02-19_jpeg.rf.5f8bae3b39a457a24f5f519692e7093e.jpg,640,640,license-plat,11,25,633,616
IMG-20180108-WA0030_jpg.rf.5fa449ae13d1ea1ff651d04a57ce3011.jpg,640,640,license-plat,270,278,424,322
IMG-20180108-WA0075_jpg.rf.5fdcf8d859c2a2c69d091987577689b2.jpg,640,640,license-plat,233,327,316,403
253-E-2212-TZ-07-18_jpeg.rf.5dd344fc557b7fa74f3fa5bf73e4254f.jpg,640,640,license-plat,0,4,640,640
85-E-2686-QH-04-19_jpeg.rf.5699d34c7ce9242c9336d8dc1bc83a15.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0105_jpg.rf.5af1a9417ef05f167445ccc3d64af3e1.jpg,640,640,license-plat,339,337,381,370
155-E-3392-TZ-07-18_jpeg.rf.5c58ef58978346666689c698dc2202cf.jpg,640,640,license-plat,2,6,636,615
123-E-4603-PAE-07-21_jpeg.rf.5cdf50bdf34d5023fd4ea178be92b669.jpg,640,640,license-plat,13,30,624,572
260-E-4250-SU-04-21_jpeg.rf.5def3a0e1cfac9b647a7f984e649550c.jpg,640,640,license-plat,1,0,640,640
283-E-2870-QAA-10-22_jpeg.rf.5fb73315e4341383dafcd99594ffbc4d.jpg,640,640,license-plat,2,1,640,640
314-E-3016-SB-10-18_jpeg.rf.57d14054712e85fbd9db73831620e3a6.jpg,640,640,license-plat,0,0,639,636
343-E-6894-SB-11-19_jpeg.rf.5b9ed0a5fd2a4627d26b79b8c98bd34f.jpg,640,640,license-plat,0,0,640,640
318-E-5827-QT-06-20_jpg.rf.5f56515a350ab43a9d8c23c34bea753c.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0111_jpg.rf.5d645a5a502c3231f4258994b3b4d583.jpg,640,640,license-plat,206,401,252,446
72-E-4903-TR-11-22_jpg.rf.5e253ecfc21a37d4f1366b4ffae16337.jpg,640,640,license-plat,0,0,640,637
75-E-2956-RP-03-22_jpeg.rf.5fdb808eda8e0e756f756d548c4124b0.jpg,640,640,license-plat,2,2,640,640
license-12-_jpg.rf.59a088b7e055668cf8fd0fe6922ecd86.jpg,640,640,license-plat,72,223,571,443
IMG-20180108-WA0106_jpg.rf.5ef31c2258bc087c133c5c38f7be57fb.jpg,640,640,license-plat,159,238,247,320
IMG-20180108-WA0106_jpg.rf.5ef31c2258bc087c133c5c38f7be57fb.jpg,640,640,license-plat,371,249,458,329
IMG_20230519_082737_jpg.rf.5e44c0c21ea9357f042b8397e4f2cde3.jpg,640,640,license-plat,277,246,474,295
29-E-3978-SC-12-21_jpeg.rf.5fc17531b296e6985d8d3495f1bef0ad.jpg,640,640,license-plat,4,0,640,640
149-E-4217-TT-01-18_jpeg.rf.5df7998f26c9af6562eca4f4b906939a.jpg,640,640,license-plat,3,43,636,587
219-E-6312-SW-07-21_jpeg.rf.5e76416fd8bdcef1caa8467400bdd1e8.jpg,640,640,license-plat,0,0,640,640
